dataset,method,experiment,seed,expr_id,expression,complexity,depth,expr_length,num_gates,num_AND,num_OR,num_soft,num_pair,num_gate_expr
UCI_CTG_NSPbin,lgo_lgo_soft,lgo_soft,34,559,"sub(gate_expr(lgo(sqrt(id(NSP)), as_pos(lgo_or2(lgo(lgo_and2(1.8518649370071505, div(zero, mul(zero, 0.08334765547532712)), 0.26350792251402105, 0.39855470765508955), 0.25257949376997474, as_thr(one)), -0.20830622721942685, 0.26350792251402105, as_thr(lgo_and3(lgo(sub(0.12546095512174027, one), as_pos(-0.2154191425639456), as_thr(zero)), 0.12546095512174027, one, 4.729072913283604, as_thr(add(add(zero, zero), -1.0878143962281737)))))), -1.11141398052454), 3.4326687514363927, as_thr(lgo_and3(lgo(sub(gate_expr(lgo_or2(-1.0878143962281737, one, as_pos(-0.2154191425639456), 1.6831026723461224), 1.8370324213912228, -2.131919309361924), one), as_pos(-0.2154191425639456), as_thr(0.994216079111022)), 0.12546095512174027, one, 4.729072913283604, -2.131919309361924))), lgo_or2(sqrt(mul(div(lgo(lgo_and2(sub(sqrt(-0.6185231527089065), one), one, as_pos(-0.2154191425639456), 1.8046229041858555), as_pos(one), as_thr(one)), -0.20830622721942685), zero)), lgo(add(-1.2615284637501725, sqrt(id(NSP))), as_pos(sub(one, div(-0.6019182283572307, zero))), -0.7586354587910373), as_pos(0.6948911435537523), -2.131919309361924))",102,10,1119,15,4,3,6,0,2
UCI_CTG_NSPbin,lgo_lgo_soft,lgo_soft,5,560,"sub(gate_expr(lgo(sqrt(sqrt(sqrt(sqrt(sqrt(sqrt(id(NSP))))))), 4.625363469164753, as_thr(-0.07108305632843169)), 2.864834172205242, as_thr(log(lgo_and3(id(ALTV), one, add(0.5218991699927493, 0.0336138001964172), 2.864834172205242, -0.7759537360022954)))), lgo_and3(gate_expr(id(idF(MeanHist)), as_pos(div(add(zero, -1.6225518718373972), lgo_and3(one, one, zero, 0.2793092347315354, -0.04802907905464485))), -0.36323094883720874), sqrt(sqrt(sqrt(sqrt(sqrt(sqrt(sqrt(id(NSP)))))))), log(div(lgo_and3(zero, zero, one, 0.43292500693022407, as_thr(div(lgo_or2(zero, zero, 0.44567989849988204, -0.07898057515838441), mul(zero, one)))), sqrt(-2.0783880332526925))), as_pos(pow(sub(zero, one), log(lgo_and3(gate_expr(add(one, one), 0.2995985761851908, as_thr(pow(zero, one))), one, add(log(sub(one, 0.7646031323490802)), 0.0336138001964172), 2.9174957099133887, as_thr(sub(mul(one, div(zero, zero)), log(-2.143201347113632))))))), as_thr(div(add(zero, -1.6225518718373972), lgo_and3(one, one, zero, 4.623100013970057, as_thr(div(add(zero, -1.6225518718373972), lgo_and3(one, one, zero, 0.3632359355669085, 0.6898252377904))))))))",125,10,1121,12,7,1,1,0,3
UCI_CTG_NSPbin,lgo_lgo_soft,lgo_soft,5,561,"sub(gate_expr(lgo(sqrt(sqrt(sqrt(sqrt(sqrt(sqrt(id(NSP))))))), 4.625363469164753, as_thr(-0.07108305632843169)), 2.864834172205242, as_thr(log(lgo_and3(id(ALTV), one, add(0.5218991699927493, 0.0336138001964172), 2.864834172205242, -0.8282262199059436)))), lgo_and3(gate_expr(id(idF(MeanHist)), as_pos(div(add(zero, -1.6225518718373972), lgo_and3(one, one, zero, 0.2793092347315354, as_thr(pow(zero, one))))), as_thr(div(add(zero, -1.6225518718373972), lgo_and3(one, one, zero, 0.36734240962202835, as_thr(div(add(zero, -1.6225518718373972), lgo_and3(one, one, zero, 0.2793092347315354, -0.022048054066743317))))))), sqrt(sqrt(sqrt(sqrt(sqrt(sqrt(sqrt(id(NSP)))))))), log(div(lgo_and3(zero, zero, one, 0.43292500693022407, as_thr(div(lgo_or2(zero, zero, 0.44567989849988204, 0.7766591465279626), lgo_and3(zero, -0.46592326511262866, one, 0.42291412126074807, as_thr(zero))))), sqrt(-2.0783880332526925))), as_pos(pow(sub(zero, one), log(lgo_and3(gate_expr(add(one, one), 0.2995985761851908, as_thr(pow(zero, one))), one, add(0.5218991699927493, 0.0336138001964172), 2.9174957099133887, as_thr(sub(mul(one, div(zero, zero)), log(-2.143201347113632))))))), as_thr(div(-2.143201347113632, lgo_and3(one, one, zero, 0.3632359355669085, as_thr(div(add(zero, -1.6225518718373972), lgo_and3(one, one, zero, 0.3632359355669085, 0.20382234711416453))))))))",147,10,1345,15,10,1,1,0,3
UCI_CTG_NSPbin,lgo_lgo_soft,lgo_soft,5,562,"sub(gate_expr(lgo(sqrt(sqrt(sqrt(sqrt(sqrt(sqrt(id(NSP))))))), 4.625363469164753, as_thr(-0.07108305632843169)), 2.864834172205242, as_thr(log(lgo_and3(id(ALTV), one, add(0.5218991699927493, 0.0336138001964172), 2.864834172205242, -0.4650692876447403)))), lgo_and3(gate_expr(id(idF(MeanHist)), as_pos(div(add(zero, -1.6225518718373972), lgo_and3(one, one, zero, 0.2793092347315354, as_thr(zero)))), -0.4650692876447403), sqrt(sqrt(sqrt(sqrt(sqrt(sqrt(sqrt(id(NSP)))))))), log(div(lgo_and3(zero, zero, one, 0.43292500693022407, as_thr(div(lgo_or2(zero, zero, 0.44567989849988204, 0.3674091306825766), mul(zero, one)))), sqrt(-2.0783880332526925))), as_pos(pow(sub(zero, one), log(lgo_and3(gate_expr(add(one, one), 0.2995985761851908, as_thr(pow(zero, one))), one, add(0.5218991699927493, 0.0336138001964172), 2.9174957099133887, as_thr(sub(mul(one, div(zero, zero)), log(-2.143201347113632))))))), as_thr(div(add(zero, -1.6225518718373972), lgo_and3(one, one, zero, 4.623100013970057, as_thr(div(add(zero, -1.6225518718373972), lgo_and3(one, one, zero, 0.2995985761851908, 0.4567068751813075))))))))",123,10,1098,12,7,1,1,0,3
UCI_CTG_NSPbin,lgo_lgo_soft,lgo_soft,5,563,"sub(gate_expr(lgo(sqrt(sqrt(sqrt(sqrt(sqrt(sqrt(id(NSP))))))), 4.625363469164753, as_thr(-0.07108305632843169)), 2.864834172205242, as_thr(log(lgo_and3(id(ALTV), one, add(0.5218991699927493, 0.0336138001964172), 2.864834172205242, -0.4650692876447403)))), lgo_and3(gate_expr(id(idF(MeanHist)), as_pos(div(add(zero, -1.6225518718373972), lgo_and3(one, one, zero, 0.2793092347315354, as_thr(zero)))), -0.4650692876447403), sqrt(sqrt(sqrt(sqrt(sqrt(sqrt(sqrt(id(NSP)))))))), log(div(lgo_and3(zero, zero, one, 0.43292500693022407, as_thr(div(lgo_or2(zero, zero, 0.36734240962202835, 0.3674091306825766), mul(zero, one)))), sqrt(-2.0783880332526925))), as_pos(pow(sub(zero, one), log(lgo_and3(gate_expr(add(one, one), 0.2995985761851908, as_thr(pow(zero, one))), one, add(0.5218991699927493, 0.0336138001964172), 2.9174957099133887, as_thr(sub(mul(one, div(zero, zero)), log(-2.143201347113632))))))), as_thr(div(add(zero, -1.6225518718373972), lgo_and3(one, one, zero, 4.623100013970057, as_thr(div(add(zero, -1.6225518718373972), lgo_and3(one, one, zero, 0.3632359355669085, 0.4567068751813075))))))))",123,10,1098,12,7,1,1,0,3
UCI_CTG_NSPbin,lgo_lgo_soft,lgo_soft,5,564,"sub(gate_expr(lgo(sqrt(sqrt(sqrt(sqrt(sqrt(sqrt(id(NSP))))))), 4.625363469164753, as_thr(-0.07108305632843169)), 2.864834172205242, as_thr(log(lgo_and3(id(ALTV), one, add(0.5218991699927493, 0.0336138001964172), 2.864834172205242, -0.4650692876447403)))), lgo_and3(gate_expr(id(idF(MeanHist)), as_pos(div(add(zero, -1.6225518718373972), lgo_and3(one, one, zero, 0.2793092347315354, as_thr(zero)))), -0.4650692876447403), sqrt(sqrt(sqrt(sqrt(sqrt(sqrt(sqrt(id(NSP)))))))), log(div(lgo_and3(zero, zero, one, 0.43292500693022407, as_thr(div(lgo_or2(zero, zero, 0.44567989849988204, 0.3674091306825766), mul(zero, one)))), sqrt(-2.0783880332526925))), as_pos(pow(sub(zero, one), log(lgo_and3(gate_expr(add(one, one), 0.2995985761851908, as_thr(pow(zero, one))), one, add(0.5218991699927493, 0.0336138001964172), 2.9174957099133887, as_thr(sub(mul(one, div(zero, zero)), log(-2.143201347113632))))))), as_thr(div(add(zero, -1.6225518718373972), lgo_and3(one, one, zero, 4.625363469164753, as_thr(div(add(zero, -1.6225518718373972), lgo_and3(one, one, zero, 0.3632359355669085, 0.4567068751813075))))))))",123,10,1098,12,7,1,1,0,3
UCI_CTG_NSPbin,lgo_lgo_soft,lgo_soft,5,565,"sub(gate_expr(lgo(sqrt(sqrt(sqrt(sqrt(sqrt(sqrt(id(NSP))))))), 4.625363469164753, as_thr(-0.07108305632843169)), 2.864834172205242, as_thr(log(lgo_and3(id(ALTV), one, add(0.5218991699927493, 0.0336138001964172), 2.864834172205242, -0.4650692876447403)))), lgo_and3(gate_expr(id(idF(idF(MeanHist))), as_pos(div(add(zero, -1.6225518718373972), lgo_and3(one, one, zero, 0.2793092347315354, as_thr(zero)))), -0.4650692876447403), sqrt(sqrt(sqrt(sqrt(sqrt(sqrt(sqrt(id(NSP)))))))), log(div(lgo_and3(zero, zero, one, 0.43292500693022407, as_thr(div(lgo_or2(zero, zero, 0.44567989849988204, 0.3674091306825766), mul(zero, one)))), sqrt(-2.0783880332526925))), as_pos(pow(sub(zero, one), log(lgo_and3(gate_expr(add(one, one), 0.2995985761851908, as_thr(pow(zero, one))), one, add(0.5218991699927493, 0.0336138001964172), 2.9174957099133887, as_thr(sub(mul(one, div(zero, zero)), log(-2.143201347113632))))))), as_thr(div(add(zero, -1.6225518718373972), lgo_and3(one, one, zero, 4.623100013970057, as_thr(div(add(zero, -1.6225518718373972), lgo_and3(one, one, zero, 0.3632359355669085, 0.4567068751813075))))))))",124,10,1103,12,7,1,1,0,3
UCI_CTG_NSPbin,lgo_lgo_soft,lgo_soft,5,566,"sub(gate_expr(lgo(sqrt(sqrt(sqrt(sqrt(sqrt(sqrt(id(NSP))))))), 4.625363469164753, as_thr(-0.07108305632843169)), 2.864834172205242, as_thr(log(lgo_and3(id(ALTV), one, add(0.5218991699927493, 0.0336138001964172), 2.864834172205242, -0.4650692876447403)))), lgo_and3(gate_expr(id(idF(MeanHist)), as_pos(div(add(zero, -1.6225518718373972), lgo_and3(one, one, zero, 0.2793092347315354, as_thr(zero)))), -0.4650692876447403), sqrt(sqrt(sqrt(sqrt(sqrt(sqrt(sqrt(id(NSP)))))))), log(div(lgo_and3(zero, zero, one, 0.43292500693022407, as_thr(div(lgo_or2(zero, zero, 0.44567989849988204, 0.3674091306825766), mul(zero, one)))), sqrt(-2.0783880332526925))), as_pos(pow(sub(zero, one), log(lgo_and3(gate_expr(add(one, one), 0.2995985761851908, as_thr(pow(zero, one))), one, add(0.5218991699927493, 0.0336138001964172), 2.9174957099133887, as_thr(sub(mul(one, div(zero, zero)), log(-2.143201347113632))))))), as_thr(div(add(zero, -1.6225518718373972), lgo_and3(sqrt(id(NSP)), one, zero, 4.623100013970057, as_thr(div(add(zero, -1.6225518718373972), lgo_and3(one, one, zero, 0.3632359355669085, 0.4567068751813075))))))))",125,10,1108,12,7,1,1,0,3
UCI_CTG_NSPbin,lgo_lgo_soft,lgo_soft,5,567,"sub(gate_expr(lgo(sqrt(sqrt(sqrt(sqrt(sqrt(sqrt(id(NSP))))))), 4.625363469164753, as_thr(-0.07108305632843169)), 2.864834172205242, as_thr(log(lgo_and3(id(ALTV), one, add(0.5218991699927493, 0.0336138001964172), 2.864834172205242, -0.4650692876447403)))), lgo_and3(gate_expr(id(idF(MeanHist)), as_pos(div(add(zero, -1.6225518718373972), lgo_and3(one, one, zero, 0.2793092347315354, as_thr(zero)))), -0.4650692876447403), sqrt(sqrt(sqrt(sqrt(sqrt(sqrt(sqrt(id(NSP)))))))), log(div(lgo_and3(zero, zero, one, 0.43292500693022407, as_thr(div(zero, mul(zero, one)))), sqrt(sqrt(sqrt(sqrt(id(NSP))))))), as_pos(pow(sub(zero, one), log(lgo_and3(gate_expr(add(one, one), 0.2995985761851908, as_thr(pow(zero, one))), one, add(0.5218991699927493, 0.0336138001964172), 2.9174957099133887, as_thr(sub(mul(one, div(zero, zero)), log(-2.143201347113632))))))), as_thr(div(add(zero, -1.6225518718373972), lgo_and3(one, one, zero, 0.33291443751821886, as_thr(div(add(zero, -1.6225518718373972), lgo_and3(one, one, zero, as_pos(gate_expr(zero, 1.104693829012601, 0.23936506408913927)), 0.4567068751813075))))))))",127,10,1095,12,7,0,1,0,4
UCI_CTG_NSPbin,lgo_lgo_soft,lgo_soft,5,568,"sub(gate_expr(lgo(sqrt(sqrt(sqrt(sqrt(sqrt(sqrt(id(NSP))))))), 4.625363469164753, as_thr(-0.07108305632843169)), 2.864834172205242, as_thr(log(lgo_and3(id(ALTV), one, add(0.5218991699927493, 0.0336138001964172), 2.864834172205242, -0.4650692876447403)))), lgo_and3(gate_expr(id(idF(MeanHist)), as_pos(div(add(zero, -1.6225518718373972), lgo_and3(one, one, zero, 0.2793092347315354, as_thr(pow(zero, one))))), as_thr(div(add(zero, -1.6225518718373972), lgo_and3(one, one, zero, 0.36734240962202835, as_thr(div(add(zero, -1.6225518718373972), lgo_and3(one, one, zero, 0.2793092347315354, -0.09686723263325642))))))), sqrt(sqrt(sqrt(sqrt(sqrt(sqrt(sqrt(id(NSP)))))))), log(div(lgo_and3(zero, zero, one, 0.43292500693022407, as_thr(div(lgo_or2(zero, zero, 0.44567989849988204, 0.3674091306825766), lgo_and3(zero, -0.46592326511262866, one, 0.42291412126074807, as_thr(zero))))), sqrt(-2.0783880332526925))), as_pos(pow(sub(zero, one), log(lgo_and3(gate_expr(add(one, one), 0.2995985761851908, as_thr(zero)), one, add(0.5218991699927493, 0.0336138001964172), 2.9174957099133887, as_thr(sub(mul(one, div(zero, zero)), log(-2.143201347113632))))))), as_thr(div(add(zero, -1.6225518718373972), lgo_and3(one, one, zero, 0.3632359355669085, as_thr(div(add(zero, -1.6225518718373972), lgo_and3(one, one, zero, 0.3632359355669085, 0.4567068751813075))))))))",147,10,1345,15,10,1,1,0,3
UCI_CTG_NSPbin,lgo_lgo_soft,lgo_soft,5,569,"sub(gate_expr(lgo(sqrt(sqrt(sqrt(sqrt(sqrt(sqrt(id(NSP))))))), 4.625363469164753, as_thr(-0.07108305632843169)), 2.864834172205242, as_thr(log(lgo_and3(id(ALTV), one, add(0.5218991699927493, 0.0336138001964172), 2.864834172205242, -0.4650692876447403)))), lgo_and3(gate_expr(id(idF(MeanHist)), as_pos(div(add(zero, -1.6225518718373972), lgo_and3(one, one, zero, 0.2793092347315354, as_thr(pow(zero, one))))), as_thr(div(add(zero, -1.6225518718373972), lgo_and3(one, one, zero, 0.36734240962202835, as_thr(div(add(zero, -1.6225518718373972), lgo_and3(one, one, zero, 0.2793092347315354, -0.09686723263325642))))))), sqrt(sqrt(sqrt(sqrt(sqrt(sqrt(sqrt(id(NSP)))))))), log(div(lgo_and3(zero, zero, one, 0.43292500693022407, as_thr(div(lgo_or2(zero, zero, 0.44567989849988204, 0.3674091306825766), lgo_and3(zero, -0.46592326511262866, one, 0.42291412126074807, as_thr(zero))))), sqrt(-2.0783880332526925))), as_pos(pow(sub(zero, one), log(lgo_and3(gate_expr(add(one, one), 0.2995985761851908, as_thr(pow(zero, one))), one, add(0.5218991699927493, 0.0336138001964172), 2.9174957099133887, as_thr(sub(mul(one, div(zero, zero)), log(-2.143201347113632))))))), as_thr(div(add(zero, -1.6225518718373972), lgo_and3(one, one, pow(zero, one), 0.3632359355669085, as_thr(div(add(zero, -1.6225518718373972), lgo_and3(one, one, zero, 0.3632359355669085, 0.4567068751813075))))))))",151,10,1365,15,10,1,1,0,3
UCI_CTG_NSPbin,lgo_lgo_soft,lgo_soft,55,570,"sub(lgo(sqrt(pow(gate_expr(lgo(sqrt(sqrt(id(NSP))), as_pos(pow(one, zero)), -0.022194064082304208), as_pos(pow(0.0674821208127494, -1.4152239880625868)), -0.44091919949502156), zero)), as_pos(pow(0.0674821208127494, -1.4152239880625868)), -0.44091919949502156), zero)",27,9,267,3,0,0,2,0,1
UCI_CTG_NSPbin,lgo_lgo_soft,lgo_soft,55,571,"sub(lgo(sqrt(pow(sqrt(lgo(sqrt(sqrt(id(NSP))), as_pos(pow(0.0674821208127494, -1.4152239880625868)), as_thr(add(sqrt(id(NSP)), id(NSP))))), log(one))), as_pos(pow(0.0674821208127494, -1.4152239880625868)), -1.9663432315690215), zero)",29,10,233,2,0,0,2,0,0
UCI_CTG_NSPbin,lgo_lgo_soft,lgo_soft,55,572,"sub(lgo(sqrt(pow(sqrt(sqrt(lgo(sqrt(sqrt(id(NSP))), as_pos(pow(0.0674821208127494, -1.4152239880625868)), -1.11141398052454))), lgo_and3(one, one, zero, 5.715382258256053, 1.746303837536016))), as_pos(pow(0.0674821208127494, -1.4152239880625868)), -0.44091919949502156), zero)",28,10,276,3,1,0,2,0,0
UCI_CTG_NSPbin,lgo_lgo_soft,lgo_soft,55,573,"sub(lgo(sqrt(pow(gate_expr(lgo(sqrt(sqrt(id(NSP))), as_pos(pow(0.0674821208127494, -1.4152239880625868)), -0.022194064082304208), as_pos(pow(one, zero)), -0.44091919949502156), lgo_and2(one, zero, 0.2788670083622652, -1.1302521966346493))), as_pos(pow(0.0674821208127494, -1.4152239880625868)), -0.44091919949502156), zero)",31,9,323,4,1,0,2,0,1
UCI_CTG_NSPbin,lgo_lgo_soft,lgo_soft,55,574,"sub(lgo(sqrt(pow(gate_expr(lgo(sqrt(sqrt(id(NSP))), as_pos(pow(0.0674821208127494, -1.4152239880625868)), -0.022194064082304208), as_pos(pow(one, zero)), -0.19799873636089285), lgo_and3(-2.112619561460775, -0.6924501858164359, zero, 0.2529248382420095, 1.0062450248902468))), as_pos(pow(0.0674821208127494, -1.4152239880625868)), -1.11141398052454), zero)",32,9,355,4,1,0,2,0,1
UCI_CTG_NSPbin,lgo_lgo_soft,lgo_soft,55,575,"sub(lgo(sqrt(pow(gate_expr(lgo(sqrt(sqrt(id(NSP))), as_pos(pow(0.0674821208127494, -1.4152239880625868)), -0.022194064082304208), as_pos(pow(one, zero)), -0.19799873636089285), lgo_and3(-2.112619561460775, -0.6924501858164359, zero, 0.2529248382420095, -0.022194064082304208))), as_pos(pow(0.0674821208127494, -1.4152239880625868)), -1.9663432315690215), zero)",32,9,360,4,1,0,2,0,1
UCI_CTG_NSPbin,lgo_lgo_soft,lgo_soft,55,576,"sub(lgo(sqrt(pow(gate_expr(lgo(sqrt(sqrt(id(NSP))), as_pos(pow(0.0674821208127494, -1.4152239880625868)), -0.022194064082304208), as_pos(pow(one, zero)), -0.19799873636089285), lgo_and3(-2.112619561460775, -0.6924501858164359, zero, 0.2529248382420095, as_thr(zero)))), as_pos(pow(0.0674821208127494, -1.4152239880625868)), -0.44091919949502156), zero)",33,9,352,4,1,0,2,0,1
UCI_CTG_NSPbin,lgo_lgo_soft,lgo_soft,55,577,"sub(lgo(sqrt(pow(sqrt(lgo(sqrt(id(NSP)), as_pos(pow(0.0674821208127494, -1.4152239880625868)), -1.9663432315690215)), lgo_or2(sub(zero, zero), gate_expr(0.3154008637380543, 0.2709066304014923, 2.0326389372832048), as_pos(pow(0.0674821208127494, -1.4152239880625868)), as_thr(one)))), as_pos(pow(0.0674821208127494, -1.4152239880625868)), -1.9663432315690215), zero)",34,8,365,4,0,1,2,0,1
UCI_CTG_NSPbin,lgo_lgo_soft,lgo_soft,55,578,"sub(lgo(sqrt(pow(gate_expr(lgo(sqrt(sqrt(id(NSP))), as_pos(pow(0.0674821208127494, -1.4152239880625868)), -0.022194064082304208), as_pos(pow(0.0674821208127494, -1.4152239880625868)), -0.19799873636089285), lgo_and3(-2.112619561460775, -0.6924501858164359, zero, 0.2529248382420095, 1.0062450248902468))), as_pos(pow(0.0674821208127494, -1.4152239880625868)), as_thr(add(zero, id(NSP)))), zero)",36,9,394,4,1,0,2,0,1
UCI_CTG_NSPbin,lgo_lgo_soft,lgo_soft,55,579,"sub(lgo(sqrt(pow(sqrt(lgo(sqrt(id(NSP)), as_pos(pow(0.0674821208127494, -1.4152239880625868)), -1.9663432315690215)), lgo_or2(sub(zero, zero), gate_expr(0.3154008637380543, 0.2709066304014923, as_thr(sqrt(0.36006458570398403))), as_pos(pow(0.0674821208127494, -1.4152239880625868)), as_thr(one)))), as_pos(pow(0.0674821208127494, -1.4152239880625868)), -1.9663432315690215), zero)",36,8,380,4,0,1,2,0,1
UCI_CTG_NSPbin,lgo_lgo_soft,lgo_soft,8,580,"sub(gate_expr(sqrt(lgo(sqrt(sqrt(sqrt(sqrt(sqrt(id(NSP)))))), 2.6552420957989273, -1.4611945020685235)), 2.7494187058960455, -1.5822575401537362), lgo_or2(sqrt(-0.28470535628444965), lgo(add(pow(mul(-0.28470535628444965, mul(one, sqrt(id(NSP)))), mul(zero, zero)), sqrt(id(NSP))), 3.0635956671308366, as_thr(lgo_or2(zero, -1.0225585877965615, as_pos(gate_expr(one, as_pos(lgo(zero, 2.9303980463923582, -0.3280474508058524)), -0.49411497256440434)), -1.5198390871680112))), 2.9303980463923582, as_thr(lgo_or2(one, one, as_pos(sqrt(add(sqrt(pow(one, zero)), lgo_and2(lgo(one, 0.2557066465947055, 0.34802961147179023), gate_expr(zero, 1.4125197078857061, -1.0596205328343271), as_pos(zero), -0.13693950528235055)))), -1.6510729052715147))))",74,10,737,11,1,3,4,0,3
UCI_CTG_NSPbin,lgo_lgo_soft,lgo_soft,8,581,"sub(gate_expr(sqrt(lgo(sqrt(sqrt(sqrt(sqrt(sqrt(id(NSP)))))), 2.6552420957989273, -1.4627858520166737)), 2.7494187058960455, -1.5822575401537362), lgo_or2(sqrt(-0.28470535628444965), lgo(add(pow(mul(-0.28470535628444965, mul(one, sqrt(id(NSP)))), mul(zero, zero)), sqrt(id(NSP))), 3.0635956671308366, as_thr(lgo_or2(zero, -1.0225585877965615, as_pos(gate_expr(one, as_pos(lgo(zero, 2.9303980463923582, -0.3280474508058524)), -1.5059746852332234)), -1.1105912027986382))), 2.9303980463923582, as_thr(lgo_or2(one, one, as_pos(sqrt(add(sqrt(pow(one, zero)), lgo_and2(lgo(one, 0.2557066465947055, 0.262303693648569), gate_expr(zero, 1.4125197078857061, -0.6848090725233406), as_pos(zero), 0.21193448953049043)))), -1.5059746852332234))))",74,10,733,11,1,3,4,0,3
UCI_CTG_NSPbin,lgo_lgo_soft,lgo_soft,8,582,"sub(gate_expr(sqrt(lgo(sqrt(sqrt(sqrt(sqrt(sqrt(id(NSP)))))), 2.6552420957989273, -1.4254516789455725)), 2.9303980463923582, -1.4254516789455725), lgo_or2(sqrt(mul(-1.2615284637501725, zero)), lgo(add(pow(mul(-0.28470535628444965, mul(one, sqrt(id(NSP)))), mul(zero, zero)), sqrt(id(NSP))), 2.9303980463923582, as_thr(lgo_or2(zero, -1.0225585877965615, as_pos(gate_expr(one, as_pos(gate_expr(add(zero, one), as_pos(0.08399940455311039), -1.4230165481168482)), 0.17874563384250614)), -1.2517715838821304))), 2.9303980463923582, as_thr(lgo_or2(one, one, as_pos(sqrt(add(sqrt(pow(one, zero)), add(lgo(lgo_and2(1.2051535362329688, -0.3888152138422052, 2.9303980463923582, -0.5072567064884808), 2.417472013970551, as_thr(one)), mul(zero, zero))))), -1.4230165481168482))))",80,10,767,10,1,3,3,0,3
UCI_CTG_NSPbin,lgo_lgo_soft,lgo_soft,8,583,"sub(gate_expr(sqrt(lgo(sqrt(sqrt(sqrt(sqrt(sqrt(id(NSP)))))), 2.6552420957989273, -1.4627858520166737)), 2.7494187058960455, -1.5822575401537362), lgo_or2(sqrt(-0.28470535628444965), lgo(add(pow(mul(-0.28470535628444965, mul(one, sqrt(id(NSP)))), mul(zero, zero)), sqrt(id(NSP))), 3.0635956671308366, as_thr(lgo_or2(zero, -1.0225585877965615, as_pos(gate_expr(one, as_pos(lgo(zero, 0.2557066465947055, -0.3280474508058524)), as_thr(one))), -1.1105912027986382))), 2.9303980463923582, as_thr(lgo_or2(one, one, as_pos(sqrt(add(sqrt(pow(one, zero)), lgo_and2(lgo(one, 0.2557066465947055, 0.262303693648569), gate_expr(zero, 1.4125197078857061, -0.6848090725233406), as_pos(zero), 0.21193448953049043)))), -1.5059746852332234))))",75,10,725,11,1,3,4,0,3
UCI_CTG_NSPbin,lgo_lgo_soft,lgo_soft,8,584,"sub(gate_expr(sqrt(lgo(sqrt(sqrt(sqrt(sqrt(sqrt(id(NSP)))))), 2.6552420957989273, -1.4627858520166737)), 2.7494187058960455, -1.5822575401537362), lgo_or2(sqrt(mul(-1.2615284637501725, zero)), lgo(add(pow(mul(-0.28470535628444965, mul(one, sqrt(id(NSP)))), mul(zero, zero)), sqrt(id(NSP))), 3.0635956671308366, as_thr(lgo_or2(zero, -1.0225585877965615, as_pos(gate_expr(one, as_pos(lgo(zero, 2.9303980463923582, -0.3280474508058524)), as_thr(one))), -1.1105912027986382))), 2.9303980463923582, as_thr(lgo_or2(one, one, as_pos(sqrt(add(sqrt(pow(one, zero)), lgo_and2(lgo(one, 0.2557066465947055, 0.262303693648569), gate_expr(zero, 1.4125197078857061, -0.6848090725233406), 0.2784088720269526, as_thr(one))))), -1.5059746852332234))))",77,10,733,11,1,3,4,0,3
