dataset,method,experiment,seed,expr_id,expression,complexity,depth,expr_length,num_gates,num_AND,num_OR,num_soft,num_pair,num_gate_expr
UCI_Heart_Cleveland_num,lgo,base,34,56,"mul(sqrt(sqrt(div(1.2806366324408631, one))), sqrt(add(add(add(id(cp), add(id(oldpeak), div(sqrt(sqrt(mul(one, 1.2440118035229408))), mul(one, 1.2440118035229408)))), id(idF(ca))), mul(id(thal), sqrt(sqrt(add(id(idF(oldpeak)), sqrt(add(id(oldpeak), 1.1721614244897514)))))))))",41,10,276,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,base,34,57,"mul(sqrt(sqrt(div(1.2806366324408631, one))), sqrt(add(add(add(id(cp), add(id(oldpeak), div(sqrt(sqrt(mul(one, 1.2440118035229408))), mul(one, 1.2440118035229408)))), id(idF(ca))), mul(id(idF(idF(thal))), sqrt(sqrt(add(id(oldpeak), sqrt(add(id(oldpeak), 1.1721614244897514)))))))))",42,10,281,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,base,34,58,"mul(sqrt(sqrt(div(1.2806366324408631, one))), sqrt(add(add(add(id(cp), add(id(oldpeak), div(sqrt(sqrt(mul(one, 1.2440118035229408))), mul(one, mul(one, 1.2440118035229408))))), id(idF(ca))), mul(id(idF(idF(thal))), sqrt(sqrt(add(id(oldpeak), sqrt(add(id(oldpeak), 1.1721614244897514)))))))))",44,10,291,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,base,34,59,"mul(sqrt(sqrt(div(1.2806366324408631, one))), sqrt(add(add(add(id(cp), add(id(oldpeak), div(sqrt(sqrt(mul(one, 1.2440118035229408))), mul(one, mul(one, 1.2440118035229408))))), id(idF(idF(ca)))), mul(id(thal), sqrt(sqrt(add(id(oldpeak), sqrt(add(id(oldpeak), 1.1721614244897514)))))))))",43,10,286,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,base,5,60,"sqrt(add(add(id(idF(ca)), add(id(idF(cp)), pow(add(id(thal), sqrt(add(id(ca), id(restecg)))), mul(sqrt(pow(id(thal), pow(id(restecg), id(fbs)))), sqrt(add(pow(id(thal), id(restecg)), sqrt(id(fbs)))))))), id(oldpeak)))",42,10,217,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,base,5,61,"sqrt(add(add(id(ca), add(id(idF(cp)), pow(add(id(thal), sqrt(add(id(ca), id(idF(restecg))))), mul(sqrt(pow(id(thal), pow(id(restecg), id(fbs)))), sqrt(add(pow(id(thal), id(restecg)), sqrt(id(fbs)))))))), id(idF(oldpeak))))",43,10,222,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,base,5,62,"sqrt(add(add(id(ca), add(id(idF(idF(idF(idF(idF(cp)))))), pow(add(id(thal), sqrt(add(id(ca), id(idF(restecg))))), mul(sqrt(pow(id(thal), pow(id(restecg), id(fbs)))), sqrt(add(pow(id(thal), id(restecg)), sqrt(id(fbs)))))))), id(oldpeak)))",46,10,237,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,base,5,63,"sqrt(add(add(id(ca), add(id(cp), pow(add(id(thal), sqrt(add(id(ca), id(restecg)))), mul(sqrt(pow(id(thal), pow(id(restecg), id(fbs)))), sqrt(add(pow(id(thal), id(restecg)), sqrt(id(fbs)))))))), id(oldpeak)))",40,10,207,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,base,5,64,"sqrt(add(add(id(idF(idF(idF(idF(idF(ca)))))), add(id(idF(cp)), pow(add(id(thal), sqrt(add(id(ca), id(idF(restecg))))), mul(sqrt(pow(id(thal), pow(id(restecg), id(fbs)))), sqrt(add(pow(id(thal), id(restecg)), sqrt(id(fbs)))))))), id(oldpeak)))",47,10,242,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,base,5,65,"sqrt(add(add(id(idF(idF(idF(ca)))), add(id(idF(cp)), pow(add(id(thal), sqrt(add(id(ca), id(restecg)))), mul(sqrt(pow(id(thal), pow(id(restecg), id(fbs)))), sqrt(add(pow(id(thal), id(restecg)), sqrt(id(fbs)))))))), id(oldpeak)))",44,10,227,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,base,5,66,"sqrt(add(add(id(ca), add(id(idF(idF(cp))), pow(add(id(thal), sqrt(add(id(ca), id(restecg)))), mul(sqrt(pow(id(thal), pow(id(restecg), id(fbs)))), sqrt(add(pow(id(thal), id(restecg)), sqrt(id(fbs)))))))), id(oldpeak)))",42,10,217,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,base,5,67,"sqrt(add(add(id(ca), add(id(idF(cp)), pow(add(id(idF(thal)), sqrt(add(id(ca), id(idF(restecg))))), mul(sqrt(pow(id(thal), pow(id(restecg), id(fbs)))), sqrt(add(pow(id(thal), id(restecg)), sqrt(id(fbs)))))))), id(oldpeak)))",43,10,222,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,base,5,68,"sqrt(add(add(id(idF(idF(idF(ca)))), add(id(idF(cp)), pow(add(id(thal), sqrt(add(id(ca), id(idF(restecg))))), mul(sqrt(pow(id(thal), pow(id(restecg), id(fbs)))), sqrt(add(pow(id(thal), id(restecg)), sqrt(id(fbs)))))))), id(oldpeak)))",45,10,232,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,base,5,69,"sqrt(add(add(id(ca), add(id(idF(cp)), pow(add(id(thal), sqrt(add(id(idF(ca)), id(idF(restecg))))), mul(sqrt(pow(id(thal), pow(id(restecg), id(fbs)))), sqrt(add(pow(id(thal), id(restecg)), sqrt(id(fbs)))))))), id(oldpeak)))",43,10,222,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,base,55,70,"sqrt(add(add(id(ca), add(pow(mul(one, 0.01791335541141148), div(log(add(one, one)), pow(sqrt(id(idF(restecg))), div(one, one)))), id(idF(idF(idF(idF(ca))))))), add(add(mul(add(id(idF(thal)), add(id(oldpeak), one)), mul(id(idF(thal)), sub(id(thal), add(mul(sub(zero, -0.14992789525573347), id(ca)), log(id(thal)))))), id(idF(cp))), id(idF(idF(idF(idF(idF(slope)))))))))",67,10,368,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,base,55,71,"sqrt(add(add(sub(id(ca), add(0.5456634868257256, -0.5911955371884731)), add(pow(div(mul(sqrt(zero), sqrt(-0.14992789525573347)), sub(mul(one, 0.01791335541141148), log(-1.8465767432108762))), -0.14992789525573347), id(idF(idF(idF(idF(ca))))))), add(add(mul(add(id(idF(thal)), add(id(oldpeak), one)), mul(id(idF(thal)), sub(id(thal), add(mul(sub(zero, -0.14992789525573347), id(ca)), log(id(thal)))))), id(idF(cp))), id(idF(idF(idF(idF(idF(slope)))))))))",68,10,453,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,base,55,72,"sqrt(add(add(sub(id(ca), add(0.5456634868257256, -0.5911955371884731)), add(pow(div(mul(sqrt(zero), sqrt(zero)), sub(mul(one, 0.01791335541141148), log(-1.8465767432108762))), -0.14992789525573347), id(idF(idF(idF(idF(ca))))))), add(add(mul(add(id(idF(thal)), add(id(oldpeak), one)), mul(id(idF(thal)), sub(id(thal), add(mul(sub(zero, -0.14992789525573347), id(ca)), log(id(thal)))))), id(idF(cp))), id(idF(idF(idF(idF(slope))))))))",67,10,432,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,base,55,73,"sqrt(add(add(sub(id(ca), add(0.5456634868257256, -0.5911955371884731)), add(pow(div(mul(sqrt(zero), sqrt(zero)), sub(mul(one, 0.01791335541141148), log(-1.8465767432108762))), -0.14992789525573347), id(idF(idF(idF(idF(ca))))))), add(add(mul(add(id(idF(thal)), add(id(oldpeak), one)), mul(id(idF(thal)), sub(id(thal), add(mul(sub(zero, -0.14992789525573347), id(ca)), log(id(thal)))))), id(idF(cp))), id(idF(idF(slope))))))",65,10,422,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,base,55,74,"sqrt(add(add(sub(id(ca), add(0.5456634868257256, -0.5911955371884731)), add(pow(div(mul(sqrt(zero), sqrt(zero)), sub(mul(one, 0.01791335541141148), log(-1.8465767432108762))), -0.14992789525573347), id(idF(idF(idF(idF(ca))))))), add(add(mul(add(id(idF(thal)), add(id(oldpeak), one)), mul(id(idF(thal)), sub(id(thal), add(mul(sub(zero, -0.14992789525573347), id(ca)), log(id(thal)))))), id(idF(cp))), id(idF(idF(idF(idF(idF(idF(slope))))))))))",69,10,442,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,base,55,75,"sqrt(add(add(sub(id(ca), add(0.5456634868257256, -0.5911955371884731)), add(pow(div(mul(sqrt(zero), sqrt(zero)), sub(mul(one, 0.01791335541141148), log(-1.8465767432108762))), -0.14992789525573347), id(idF(idF(idF(idF(ca))))))), add(add(mul(add(id(idF(thal)), add(id(oldpeak), one)), mul(id(idF(thal)), sub(id(thal), add(mul(sub(zero, -0.14992789525573347), id(ca)), log(id(thal)))))), id(idF(cp))), id(idF(idF(idF(idF(idF(slope)))))))))",68,10,437,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,base,55,76,"sqrt(add(add(id(ca), add(pow(mul(one, 0.01791335541141148), div(log(add(one, one)), pow(sqrt(id(oldpeak)), div(one, one)))), id(idF(idF(idF(idF(ca))))))), add(add(mul(add(id(idF(thal)), add(id(oldpeak), one)), mul(id(idF(thal)), sub(id(thal), add(mul(sub(zero, -0.14992789525573347), id(ca)), log(id(thal)))))), id(idF(cp))), id(idF(idF(slope))))))",63,10,348,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,base,55,77,"sqrt(add(add(id(ca), add(pow(mul(one, 0.01791335541141148), div(log(add(one, one)), pow(sqrt(id(oldpeak)), div(one, one)))), id(idF(idF(idF(idF(ca))))))), add(add(mul(add(id(idF(thal)), add(id(oldpeak), one)), mul(id(idF(thal)), sub(id(thal), add(mul(sub(zero, -0.14992789525573347), id(ca)), log(id(thal)))))), id(idF(cp))), id(idF(idF(idF(idF(slope))))))))",65,10,358,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,base,55,78,"sqrt(add(add(id(ca), add(pow(mul(one, 0.01791335541141148), div(log(add(one, one)), pow(sqrt(id(oldpeak)), div(one, zero)))), id(ca))), add(add(mul(add(id(idF(thal)), add(id(oldpeak), one)), mul(id(idF(thal)), sub(id(thal), add(mul(sub(zero, -0.14992789525573347), id(ca)), log(id(thal)))))), id(idF(cp))), id(idF(idF(idF(idF(idF(slope)))))))))",62,10,344,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,base,55,79,"sqrt(add(add(id(ca), add(pow(mul(one, 0.01791335541141148), div(log(add(one, one)), pow(sqrt(id(oldpeak)), div(one, zero)))), id(idF(idF(idF(idF(ca))))))), add(add(mul(add(id(idF(thal)), add(id(oldpeak), one)), mul(id(idF(thal)), sub(id(thal), add(mul(sub(zero, -0.14992789525573347), id(ca)), log(id(thal)))))), id(idF(cp))), id(idF(idF(idF(slope)))))))",64,10,354,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,base,8,80,"sqrt(add(add(sqrt(add(add(add(add(id(exang), sqrt(id(cp))), sqrt(id(cp))), id(idF(idF(oldpeak)))), id(cp))), div(div(sub(div(sub(id(thalach), id(thal)), 1.8532743356342343), id(ca)), sqrt(one)), sub(div(-0.22515459616127598, id(idF(exang))), sub(mul(1.8532743356342343, 0.5436665109130775), zero)))), div(div(sub(div(-0.22515459616127598, add(add(id(exang), sqrt(id(cp))), sqrt(id(cp)))), id(idF(oldpeak))), sqrt(sqrt(one))), mul(mul(1.8532743356342343, 0.5436665109130775), mul(-0.9636686920069374, sqrt(sub(2.0932923069189404, one)))))))",78,10,539,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,base,8,81,"sqrt(add(add(sqrt(add(add(add(add(id(exang), sqrt(id(cp))), sqrt(id(cp))), id(idF(oldpeak))), id(cp))), div(div(sub(div(sub(id(thalach), id(thal)), 1.8532743356342343), id(ca)), sqrt(one)), sub(div(-0.22515459616127598, id(idF(exang))), sub(one, zero)))), div(div(sub(div(-0.22515459616127598, id(ca)), id(idF(idF(oldpeak)))), sqrt(sqrt(one))), mul(mul(1.8532743356342343, 0.5436665109130775), mul(-0.9636686920069374, sqrt(sub(2.0932923069189404, one)))))))",68,10,458,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,base,8,82,"sqrt(add(add(sqrt(add(add(add(add(id(exang), sqrt(id(cp))), sqrt(id(cp))), id(idF(oldpeak))), id(cp))), div(div(sub(div(sub(id(thalach), id(thal)), 1.8532743356342343), id(ca)), sqrt(one)), sub(div(-0.22515459616127598, id(idF(exang))), sub(one, zero)))), div(div(sub(div(-0.22515459616127598, id(idF(ca))), id(idF(oldpeak))), sqrt(sqrt(one))), mul(mul(1.8532743356342343, 0.5436665109130775), mul(-0.9636686920069374, sqrt(sub(2.0932923069189404, one)))))))",68,10,458,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,base,8,83,"sqrt(add(add(sqrt(add(add(add(add(id(exang), sqrt(id(cp))), sqrt(id(cp))), id(idF(idF(oldpeak)))), id(cp))), div(div(sub(div(sub(id(thalach), id(thal)), 1.8532743356342343), id(ca)), sqrt(one)), sub(div(-0.22515459616127598, id(idF(exang))), sub(one, zero)))), div(div(sub(div(-0.22515459616127598, add(add(id(exang), sqrt(id(cp))), sqrt(id(cp)))), id(idF(oldpeak))), sqrt(sqrt(one))), mul(mul(1.8532743356342343, 0.5436665109130775), mul(-0.9636686920069374, sqrt(sub(2.0932923069189404, one)))))))",76,10,499,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,base,8,84,"sqrt(add(add(sqrt(add(add(add(add(id(exang), sqrt(id(cp))), sqrt(id(cp))), id(idF(oldpeak))), id(cp))), div(div(sub(div(sub(id(thalach), id(thal)), 1.8532743356342343), id(ca)), sqrt(one)), sub(div(-0.22515459616127598, id(idF(exang))), sub(one, zero)))), div(div(sub(div(-0.22515459616127598, add(add(id(exang), sqrt(id(cp))), sqrt(id(cp)))), id(idF(idF(oldpeak)))), sqrt(sqrt(one))), mul(mul(1.8532743356342343, 0.5436665109130775), mul(-0.9636686920069374, sqrt(sub(2.0932923069189404, one)))))))",76,10,499,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,base,8,85,"sqrt(add(add(sqrt(add(add(add(add(id(exang), sqrt(id(cp))), sqrt(id(cp))), id(idF(oldpeak))), id(cp))), div(div(sub(div(sub(id(thalach), id(thal)), 1.8532743356342343), id(ca)), sqrt(one)), sub(div(-0.22515459616127598, id(exang)), sub(one, zero)))), div(div(sub(div(-0.22515459616127598, add(add(id(exang), sqrt(id(cp))), sqrt(id(cp)))), id(oldpeak)), sqrt(sqrt(one))), mul(mul(1.8532743356342343, 0.5436665109130775), mul(-0.9636686920069374, sqrt(sub(2.0932923069189404, one)))))))",73,10,484,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,base,8,86,"sqrt(add(add(sqrt(add(add(add(add(id(exang), sqrt(id(cp))), sqrt(id(cp))), id(idF(oldpeak))), id(cp))), div(div(sub(div(sub(id(thalach), id(thal)), 1.8532743356342343), id(ca)), sqrt(one)), sub(div(-0.22515459616127598, id(idF(exang))), sub(one, zero)))), div(div(sub(div(-0.22515459616127598, add(add(id(exang), sqrt(id(cp))), sqrt(id(cp)))), id(oldpeak)), sqrt(sqrt(one))), mul(mul(1.8532743356342343, 0.5436665109130775), mul(-0.9636686920069374, sqrt(sub(2.0932923069189404, one)))))))",74,10,489,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,base,8,87,"sqrt(add(add(sqrt(add(add(add(add(id(exang), sqrt(id(cp))), sqrt(id(cp))), id(idF(oldpeak))), id(cp))), div(div(sub(div(sub(id(thalach), id(thal)), 1.8532743356342343), id(ca)), sqrt(one)), sub(div(-0.22515459616127598, id(exang)), sub(one, zero)))), div(div(sub(div(-0.22515459616127598, add(add(id(exang), sqrt(id(cp))), sqrt(id(cp)))), id(idF(oldpeak))), sqrt(sqrt(one))), mul(mul(1.8532743356342343, 0.5436665109130775), mul(-0.9636686920069374, sqrt(sub(2.0932923069189404, one)))))))",74,10,489,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,base,8,88,"sqrt(add(add(sqrt(add(add(add(add(id(exang), sqrt(id(cp))), sqrt(id(cp))), id(idF(oldpeak))), id(cp))), div(div(sub(div(sub(id(thalach), id(thal)), 1.8532743356342343), id(ca)), sqrt(one)), sub(div(-0.22515459616127598, id(idF(exang))), sub(one, zero)))), div(div(sub(div(-0.22515459616127598, add(add(id(exang), sqrt(id(cp))), sqrt(id(cp)))), id(idF(oldpeak))), sqrt(sqrt(one))), mul(mul(1.8532743356342343, 0.5436665109130775), mul(-0.9636686920069374, sqrt(sub(2.0932923069189404, one)))))))",75,10,494,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,base,8,89,"sqrt(add(add(sqrt(add(add(add(add(id(exang), sqrt(id(cp))), sqrt(id(cp))), id(idF(oldpeak))), id(cp))), div(div(sub(div(sub(id(thalach), id(thal)), 1.8532743356342343), id(ca)), sqrt(sub(one, pow(zero, one)))), sub(div(-0.22515459616127598, id(idF(exang))), sub(one, zero)))), div(div(sub(div(-0.22515459616127598, add(add(id(exang), sqrt(id(cp))), sqrt(id(cp)))), id(oldpeak)), sqrt(sqrt(one))), mul(mul(1.8532743356342343, 0.5436665109130775), mul(-0.9636686920069374, sqrt(sub(2.0932923069189404, one)))))))",78,10,510,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,base,89,90,"add(sqrt(add(add(pow(id(idF(cp)), id(age)), id(idF(oldpeak))), add(id(idF(idF(idF(idF(idF(ca)))))), add(add(id(idF(idF(thal))), id(idF(idF(ca)))), div(div(sqrt(one), 1.6071482833148967), one))))), mul(sub(pow(sqrt(add(id(idF(oldpeak)), add(id(idF(slope)), id(idF(idF(thal)))))), 1.6071482833148967), add(id(idF(idF(ca))), add(id(idF(thalach)), id(ca)))), sub(0.039112807828269626, mul(sub(0.039112807828269626, mul(0.039112807828269626, id(idF(idF(restecg))))), sub(zero, one)))))",79,10,480,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,base,89,91,"add(sqrt(add(add(pow(id(idF(cp)), id(age)), id(idF(oldpeak))), add(id(idF(idF(idF(idF(ca))))), add(add(id(idF(idF(thal))), id(idF(idF(ca)))), div(div(sqrt(one), 1.6071482833148967), one))))), mul(sub(pow(sqrt(add(id(idF(oldpeak)), add(id(idF(slope)), id(idF(idF(thal)))))), 1.6071482833148967), add(id(idF(idF(idF(ca)))), add(id(idF(thalach)), id(ca)))), sub(0.039112807828269626, mul(sub(0.039112807828269626, mul(0.039112807828269626, id(idF(idF(restecg))))), sub(zero, one)))))",79,10,480,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,base,89,92,"add(sqrt(add(add(pow(id(idF(cp)), id(age)), id(idF(oldpeak))), add(id(idF(idF(idF(ca)))), add(add(id(idF(idF(thal))), id(idF(idF(ca)))), div(div(sqrt(one), 1.6071482833148967), one))))), mul(sub(pow(sqrt(add(id(idF(idF(idF(slope)))), add(id(oldpeak), id(idF(idF(thal)))))), 1.6071482833148967), add(id(idF(idF(idF(ca)))), add(id(idF(thalach)), id(ca)))), sub(0.039112807828269626, mul(sub(0.039112807828269626, mul(0.039112807828269626, id(idF(idF(restecg))))), sub(zero, one)))))",79,10,480,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,base,89,93,"add(sqrt(add(add(pow(id(idF(cp)), id(age)), id(idF(oldpeak))), add(id(idF(idF(idF(ca)))), add(add(id(idF(idF(thal))), id(idF(idF(ca)))), div(div(sqrt(one), 1.6071482833148967), one))))), mul(sub(pow(sqrt(add(id(idF(oldpeak)), add(id(idF(slope)), id(idF(idF(thal)))))), 1.6071482833148967), add(id(idF(ca)), add(id(idF(thalach)), id(ca)))), sub(0.039112807828269626, mul(sub(0.039112807828269626, mul(0.039112807828269626, id(idF(idF(restecg))))), sub(zero, one)))))",76,10,465,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,base,89,94,"add(sqrt(add(add(pow(id(idF(cp)), id(age)), id(idF(oldpeak))), add(id(idF(idF(idF(ca)))), add(add(id(idF(idF(thal))), id(idF(idF(ca)))), div(div(sqrt(one), 1.6071482833148967), one))))), mul(sub(pow(sqrt(add(id(idF(oldpeak)), add(id(idF(slope)), id(idF(idF(thal)))))), 1.6071482833148967), add(id(idF(idF(idF(idF(ca))))), add(id(idF(thalach)), id(ca)))), sub(0.039112807828269626, mul(sub(0.039112807828269626, mul(0.039112807828269626, id(idF(idF(restecg))))), sub(zero, one)))))",79,10,480,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,base,89,95,"add(sqrt(add(add(pow(id(idF(cp)), id(age)), id(idF(oldpeak))), add(id(idF(idF(idF(ca)))), add(add(id(idF(idF(thal))), id(idF(idF(ca)))), div(div(sqrt(one), 1.6071482833148967), one))))), mul(sub(pow(sqrt(add(id(idF(oldpeak)), add(id(idF(slope)), id(idF(idF(thal)))))), 1.6071482833148967), add(id(idF(idF(ca))), add(id(idF(thalach)), id(ca)))), sub(0.039112807828269626, mul(sub(0.039112807828269626, mul(0.039112807828269626, id(idF(idF(restecg))))), sub(zero, one)))))",77,10,470,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,base,89,96,"add(sqrt(add(add(pow(id(idF(cp)), id(age)), id(idF(oldpeak))), add(id(idF(idF(idF(ca)))), add(add(id(idF(idF(thal))), id(idF(idF(ca)))), div(div(sqrt(one), 1.6071482833148967), one))))), mul(sub(pow(sqrt(add(id(idF(oldpeak)), add(id(idF(slope)), id(idF(idF(thal)))))), 1.6071482833148967), add(id(idF(idF(idF(ca)))), add(mul(mul(zero, one), -0.9135402779091673), id(ca)))), sub(0.039112807828269626, mul(sub(0.039112807828269626, mul(0.039112807828269626, id(idF(idF(restecg))))), sub(zero, one)))))",80,10,499,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,base,89,97,"add(sqrt(add(add(pow(id(idF(cp)), id(age)), id(idF(oldpeak))), add(id(idF(idF(idF(ca)))), add(add(id(idF(idF(thal))), id(idF(idF(ca)))), div(div(sqrt(one), 1.6071482833148967), one))))), mul(sub(pow(sqrt(add(id(idF(oldpeak)), add(id(idF(slope)), id(idF(idF(thal)))))), 1.6071482833148967), add(id(idF(idF(idF(idF(cp))))), add(id(idF(thalach)), id(ca)))), sub(0.039112807828269626, mul(sub(0.039112807828269626, mul(0.039112807828269626, id(idF(idF(restecg))))), sub(zero, one)))))",79,10,480,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,base,89,98,"add(sqrt(add(add(pow(id(idF(cp)), id(age)), id(idF(oldpeak))), add(id(idF(idF(idF(ca)))), add(add(id(idF(idF(thal))), id(idF(idF(ca)))), div(div(sqrt(one), 1.6071482833148967), one))))), mul(sub(pow(sqrt(add(id(idF(oldpeak)), add(id(oldpeak), id(idF(idF(thal)))))), 1.6071482833148967), add(id(idF(idF(idF(ca)))), id(ca))), sub(0.039112807828269626, mul(sub(0.039112807828269626, mul(0.039112807828269626, id(idF(idF(restecg))))), sub(zero, one)))))",73,10,449,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,base,89,99,"add(sqrt(add(add(pow(id(idF(cp)), id(age)), id(idF(oldpeak))), add(id(idF(idF(idF(ca)))), add(add(id(idF(idF(thal))), id(idF(idF(ca)))), div(div(sqrt(one), 1.6071482833148967), one))))), mul(sub(pow(sqrt(add(id(idF(oldpeak)), add(id(oldpeak), id(idF(idF(thal)))))), 1.6071482833148967), add(id(idF(idF(idF(ca)))), id(idF(idF(idF(ca)))))), sub(0.039112807828269626, mul(sub(0.039112807828269626, mul(0.039112807828269626, id(idF(idF(restecg))))), sub(zero, one)))))",76,10,464,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,lgo_hard,1,100,"sqrt(add(add(add(pow(sqrt(add(id(slope), pow(add(one, id(ca)), one))), div(sqrt(div(div(1.2422266595224793, id(ca)), id(slope))), lgo_thre(id(idF(idF(chol))), as_pos(sub(one, zero)), -1.121553552748595))), id(idF(oldpeak))), add(pow(id(idF(idF(cp))), id(idF(idF(idF(oldpeak))))), id(thal))), id(ca)))",52,10,300,1,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,lgo_hard,1,101,"sqrt(add(add(add(pow(sqrt(add(id(slope), pow(add(one, id(ca)), one))), div(sqrt(div(div(1.2422266595224793, id(ca)), id(slope))), lgo_thre(id(idF(idF(chol))), as_pos(sub(one, zero)), -1.121553552748595))), id(idF(idF(idF(idF(idF(oldpeak))))))), add(pow(id(idF(idF(cp))), id(idF(oldpeak))), id(thal))), id(ca)))",54,10,310,1,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,lgo_hard,1,102,"sqrt(add(add(add(pow(sqrt(add(id(slope), pow(add(one, id(ca)), one))), div(sqrt(div(div(1.2422266595224793, id(ca)), id(slope))), lgo_thre(id(idF(idF(chol))), as_pos(sub(one, zero)), -1.121553552748595))), id(idF(idF(oldpeak)))), add(pow(id(idF(idF(cp))), id(idF(idF(idF(oldpeak))))), id(thal))), id(ca)))",53,10,305,1,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,lgo_hard,1,103,"sqrt(add(add(add(pow(sqrt(add(id(slope), pow(add(one, id(ca)), one))), div(sqrt(div(div(1.2422266595224793, id(ca)), id(slope))), lgo_thre(id(idF(idF(chol))), as_pos(sub(one, zero)), -1.121553552748595))), id(idF(idF(idF(idF(oldpeak)))))), add(pow(id(idF(idF(cp))), id(idF(idF(idF(oldpeak))))), id(thal))), id(ca)))",55,10,315,1,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,lgo_hard,1,104,"sqrt(add(add(add(pow(sqrt(add(id(slope), pow(add(one, id(ca)), sqrt(one)))), div(sqrt(div(div(1.2422266595224793, id(ca)), id(slope))), lgo_thre(id(idF(idF(chol))), as_pos(sub(one, zero)), -1.121553552748595))), id(idF(idF(idF(oldpeak))))), add(pow(id(idF(idF(cp))), id(idF(idF(idF(oldpeak))))), id(thal))), id(ca)))",55,10,316,1,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,lgo_hard,1,105,"sqrt(add(add(add(pow(sqrt(add(id(slope), pow(add(one, id(ca)), sqrt(sqrt(one))))), div(sqrt(div(div(1.2422266595224793, id(ca)), id(slope))), lgo_thre(id(idF(idF(chol))), as_pos(one), -1.121553552748595))), id(idF(idF(idF(idF(idF(oldpeak))))))), add(pow(id(idF(idF(cp))), id(idF(idF(idF(oldpeak))))), id(thal))), id(ca)))",56,10,321,1,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,lgo_hard,1,106,"sqrt(add(add(add(pow(sqrt(add(id(slope), pow(add(one, id(ca)), one))), div(sqrt(div(div(1.2422266595224793, id(ca)), id(slope))), lgo_thre(id(idF(idF(chol))), as_pos(pow(0.41959336873788844, mul(zero, zero))), -1.121553552748595))), id(idF(idF(idF(idF(idF(oldpeak))))))), add(pow(id(idF(idF(cp))), id(idF(idF(idF(idF(oldpeak)))))), id(thal))), id(ca)))",59,10,352,1,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo,lgo_hard,1,107,"sqrt(add(add(add(pow(sqrt(add(id(slope), pow(add(one, id(ca)), one))), div(sqrt(div(div(one, id(ca)), id(slope))), lgo_thre(id(idF(idF(chol))), as_pos(sub(one, zero)), -0.7315335983718074))), id(idF(idF(idF(idF(idF(oldpeak))))))), add(pow(id(idF(idF(cp))), id(idF(idF(idF(oldpeak))))), id(thal))), id(ca)))",56,10,306,1,0,0,0,0,0
