dataset,method,experiment,seed,expr_id,expression,complexity,depth,expr_length,num_gates,num_AND,num_OR,num_soft,num_pair,num_gate_expr
UCI_Heart_Cleveland_num,lgo_base,base,55,377,"add(sub(sqrt(log(pow(1.0756953042948731, add(add(id(idF(sex)), add(id(thal), id(thal))), add(pow(id(ca), sub(zero, one)), add(id(cp), id(thal))))))), pow(log(pow(zero, add(id(idF(idF(cp))), mul(sub(zero, -1.1034986237052413), zero)))), pow(sub(log(add(id(thal), mul(1.0756953042948731, sqrt(id(cp))))), pow(1.0756953042948731, add(sqrt(id(thal)), add(id(thal), add(id(oldpeak), id(thal)))))), sub(sub(-0.6950852228106799, add(id(sex), id(exang))), add(id(sex), id(exang)))))), sqrt(mul(add(id(idF(idF(ca))), mul(add(id(idF(oldpeak)), add(sqrt(log(id(thal))), mul(1.0756953042948731, sqrt(id(cp))))), pow(1.0756953042948731, add(add(id(idF(sex)), add(id(thal), id(thal))), add(pow(id(ca), sub(zero, one)), add(id(thal), id(exang))))))), sqrt(sqrt(div(0.9055143739660725, one))))))",131,10,779,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_base,base,55,378,"add(sub(sqrt(log(pow(1.0756953042948731, add(add(id(idF(sex)), add(id(thal), id(thal))), add(pow(id(ca), sub(zero, one)), add(id(cp), id(thal))))))), pow(log(pow(zero, add(id(idF(idF(oldpeak))), mul(sub(zero, -1.1034986237052413), zero)))), pow(sub(log(add(id(thal), mul(1.0756953042948731, sqrt(id(cp))))), pow(1.0756953042948731, add(sqrt(id(thal)), add(id(thal), add(id(oldpeak), id(thal)))))), sub(sub(-0.6950852228106799, add(id(sex), id(exang))), add(id(sex), id(exang)))))), sqrt(mul(add(id(idF(idF(ca))), mul(add(id(idF(oldpeak)), add(sqrt(log(id(thal))), mul(1.0756953042948731, sqrt(id(cp))))), pow(1.0756953042948731, add(add(id(idF(sex)), add(id(thal), id(thal))), add(pow(id(ca), sub(zero, one)), add(id(thal), id(exang))))))), sqrt(sqrt(div(0.9055143739660725, one))))))",131,10,784,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_base,base,55,379,"add(sub(sqrt(log(pow(1.0756953042948731, add(add(id(idF(sex)), add(id(thal), id(thal))), add(pow(id(ca), sub(zero, one)), add(id(cp), id(thal))))))), pow(log(pow(zero, add(id(idF(idF(oldpeak))), mul(sub(mul(zero, zero), -1.1034986237052413), zero)))), pow(sub(log(add(id(thal), mul(1.0756953042948731, sqrt(id(cp))))), pow(1.0756953042948731, add(sqrt(id(thal)), add(id(thal), add(id(oldpeak), id(thal)))))), sub(sub(-0.6950852228106799, add(id(sex), id(exang))), add(id(sex), id(exang)))))), sqrt(mul(add(id(idF(idF(ca))), mul(add(id(idF(oldpeak)), add(sqrt(log(id(thal))), mul(1.0756953042948731, sqrt(id(cp))))), pow(1.0756953042948731, add(add(id(idF(sex)), add(id(thal), id(thal))), add(pow(id(ca), sub(zero, one)), add(id(thal), id(exang))))))), sqrt(sqrt(div(0.9055143739660725, one))))))",133,10,795,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_base,base,8,380,"sqrt(add(add(sqrt(id(idF(idF(idF(idF(cp)))))), add(add(add(add(sqrt(sqrt(id(ca))), id(oldpeak)), id(idF(idF(ca)))), sqrt(id(idF(idF(cp))))), id(thal))), id(slope)))",33,10,164,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_base,base,8,381,"sqrt(add(add(sqrt(id(idF(idF(idF(idF(cp)))))), add(add(add(add(sqrt(sqrt(id(ca))), id(oldpeak)), id(ca)), sqrt(id(idF(idF(idF(cp)))))), id(idF(idF(idF(thal)))))), id(slope)))",35,10,174,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_base,base,8,382,"sqrt(add(add(sqrt(id(idF(idF(idF(cp))))), add(add(add(add(sqrt(sqrt(id(ca))), id(oldpeak)), id(idF(idF(ca)))), sqrt(id(idF(idF(idF(cp)))))), id(idF(idF(idF(idF(thal))))))), id(slope)))",37,10,184,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_base,base,8,383,"sqrt(add(add(sqrt(id(idF(idF(idF(idF(cp)))))), add(add(add(add(sqrt(sqrt(id(ca))), id(oldpeak)), id(idF(idF(ca)))), sqrt(id(idF(idF(cp))))), id(idF(idF(idF(idF(thal))))))), id(slope)))",37,10,184,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_base,base,8,384,"sqrt(add(add(sqrt(id(idF(idF(idF(idF(cp)))))), add(add(add(add(sqrt(sqrt(id(ca))), id(oldpeak)), id(ca)), sqrt(id(idF(cp)))), id(idF(idF(idF(idF(thal))))))), id(slope)))",34,10,169,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_base,base,8,385,"sqrt(add(add(sqrt(id(idF(idF(idF(idF(cp)))))), add(add(add(add(sqrt(sqrt(id(ca))), id(oldpeak)), id(idF(idF(ca)))), sqrt(id(idF(idF(idF(cp)))))), id(idF(idF(thal))))), id(slope)))",36,10,179,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_base,base,8,386,"sqrt(add(add(sqrt(id(idF(idF(idF(idF(cp)))))), add(add(add(add(sqrt(sqrt(id(ca))), id(oldpeak)), id(idF(ca))), sqrt(id(idF(idF(cp))))), id(idF(idF(idF(idF(thal))))))), id(slope)))",36,10,179,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_base,base,8,387,"sqrt(add(add(sqrt(id(idF(idF(idF(idF(cp)))))), add(add(add(add(sqrt(sqrt(id(ca))), id(oldpeak)), id(idF(idF(ca)))), sqrt(id(idF(idF(idF(cp)))))), id(idF(idF(idF(idF(idF(thal)))))))), id(slope)))",39,10,194,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_base,base,8,388,"sqrt(add(add(sqrt(id(idF(idF(idF(idF(cp)))))), add(add(add(add(sqrt(sqrt(id(ca))), id(oldpeak)), id(idF(idF(ca)))), sqrt(id(cp))), id(idF(idF(idF(thal)))))), id(slope)))",34,10,169,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_base,base,8,389,"sqrt(add(add(sqrt(id(idF(idF(idF(idF(cp)))))), add(add(add(add(sqrt(sqrt(id(ca))), id(oldpeak)), id(idF(idF(ca)))), sqrt(id(idF(cp)))), id(idF(idF(idF(thal)))))), id(slope)))",35,10,174,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_base,base,89,390,"pow(sqrt(add(add(pow(id(idF(idF(cp))), sqrt(id(idF(idF(idF(trestbps)))))), id(idF(idF(idF(idF(idF(thal))))))), add(pow(div(add(0.039112807828269626, add(0.039112807828269626, add(0.039112807828269626, add(0.039112807828269626, one)))), 0.8949002465058055), add(add(add(id(idF(restecg)), id(idF(ca))), add(id(ca), id(idF(slope)))), log(id(idF(idF(chol)))))), add(id(oldpeak), id(ca))))), one)",61,10,391,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_base,base,89,391,"pow(sqrt(add(add(pow(id(idF(idF(cp))), sqrt(id(idF(idF(idF(trestbps)))))), id(idF(idF(idF(idF(idF(thal))))))), add(pow(div(add(0.039112807828269626, add(0.039112807828269626, add(0.039112807828269626, add(0.039112807828269626, one)))), 0.8949002465058055), add(add(add(id(idF(restecg)), id(idF(ca))), add(id(idF(ca)), id(idF(slope)))), log(id(idF(idF(chol)))))), add(id(oldpeak), id(ca))))), one)",62,10,396,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_base,base,89,392,"pow(sqrt(add(add(pow(id(idF(idF(idF(idF(cp))))), sqrt(id(idF(idF(trestbps))))), id(idF(idF(thal)))), add(pow(div(add(0.039112807828269626, add(0.039112807828269626, add(0.039112807828269626, add(0.039112807828269626, one)))), 0.8949002465058055), add(add(add(id(idF(restecg)), id(idF(ca))), add(id(idF(ca)), id(idF(slope)))), log(id(idF(idF(chol)))))), add(id(oldpeak), id(ca))))), one)",60,10,386,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_base,base,89,393,"pow(sqrt(add(add(pow(id(idF(idF(idF(cp)))), sqrt(id(idF(idF(idF(trestbps)))))), id(idF(idF(idF(idF(idF(thal))))))), add(pow(div(add(0.039112807828269626, add(0.039112807828269626, add(0.039112807828269626, add(0.039112807828269626, one)))), 0.8949002465058055), add(add(add(id(idF(restecg)), id(idF(ca))), add(id(idF(ca)), id(idF(slope)))), log(id(idF(chol))))), add(id(oldpeak), id(ca))))), one)",62,10,396,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_base,base,89,394,"pow(sqrt(add(add(pow(id(idF(idF(idF(idF(cp))))), sqrt(id(idF(idF(idF(trestbps)))))), id(idF(idF(thal)))), add(pow(div(add(0.039112807828269626, add(0.039112807828269626, add(0.039112807828269626, add(0.039112807828269626, one)))), 0.8949002465058055), add(add(add(id(idF(restecg)), id(idF(ca))), add(id(idF(ca)), id(slope))), log(id(idF(idF(chol)))))), add(id(oldpeak), id(ca))))), one)",60,10,386,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_base,base,89,395,"pow(sqrt(add(add(pow(id(idF(idF(idF(cp)))), sqrt(id(idF(idF(idF(trestbps)))))), id(idF(idF(idF(idF(idF(thal))))))), add(pow(div(add(0.039112807828269626, add(0.039112807828269626, add(0.039112807828269626, add(0.039112807828269626, one)))), 0.8949002465058055), add(add(add(id(idF(restecg)), id(idF(ca))), add(id(ca), id(idF(slope)))), log(id(idF(idF(chol)))))), add(id(oldpeak), id(ca))))), one)",62,10,396,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_base,base,89,396,"pow(sqrt(add(add(pow(id(idF(idF(idF(cp)))), sqrt(id(trestbps))), id(idF(idF(idF(idF(idF(thal))))))), add(pow(div(add(0.039112807828269626, add(0.039112807828269626, add(0.039112807828269626, add(0.039112807828269626, one)))), 0.8949002465058055), add(add(add(id(idF(restecg)), id(idF(ca))), add(id(idF(ca)), id(idF(slope)))), log(id(idF(idF(chol)))))), add(id(oldpeak), id(ca))))), one)",60,10,386,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_base,base,89,397,"pow(sqrt(add(add(pow(id(idF(idF(idF(cp)))), sqrt(id(idF(idF(idF(trestbps)))))), id(idF(idF(idF(idF(idF(thal))))))), add(pow(div(add(0.039112807828269626, add(0.039112807828269626, add(0.039112807828269626, add(0.039112807828269626, one)))), 0.8949002465058055), add(add(add(id(idF(restecg)), id(ca)), add(id(idF(ca)), id(idF(slope)))), log(id(idF(idF(chol)))))), add(id(oldpeak), id(ca))))), one)",62,10,396,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_base,base,89,398,"pow(sqrt(add(add(pow(id(idF(idF(idF(cp)))), sqrt(id(idF(trestbps)))), id(thal)), add(pow(div(add(0.039112807828269626, add(0.039112807828269626, add(0.039112807828269626, add(0.039112807828269626, one)))), 0.8949002465058055), add(add(add(id(idF(restecg)), id(idF(ca))), add(id(idF(ca)), id(idF(slope)))), log(id(idF(idF(chol)))))), add(id(oldpeak), id(ca))))), one)",56,10,366,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_base,base,89,399,"pow(sqrt(add(add(pow(id(idF(idF(idF(cp)))), sqrt(id(idF(idF(trestbps))))), id(idF(idF(idF(idF(idF(thal))))))), add(pow(div(add(0.039112807828269626, add(0.039112807828269626, add(0.039112807828269626, add(0.039112807828269626, one)))), 0.8949002465058055), add(add(add(id(idF(restecg)), id(idF(ca))), add(id(idF(ca)), id(idF(slope)))), log(id(idF(idF(chol)))))), add(id(oldpeak), id(ca))))), one)",62,10,396,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_lgo_hard,lgo_hard,1,400,"sqrt(add(add(div(lgo_thre(add(lgo_thre(id(thal), as_pos(one), -0.2816696237821215), mul(pow(log(zero), mul(one, id(oldpeak))), pow(id(ca), sub(sub(0.88148206940918, one), id(ca))))), 2.0005339925424153, as_thr(add(add(id(cp), id(ca)), pow(mul(one, id(ca)), zero)))), id(cp)), mul(lgo_thre(log(sqrt(div(sqrt(0.88148206940918), sub(sub(0.88148206940918, one), id(oldpeak))))), as_pos(pow(lgo_thre(id(cp), as_pos(one), as_thr(zero)), log(sqrt(zero)))), 1.8874222042744537), id(exang))), add(add(add(sqrt(sqrt(id(slope))), add(add(id(cp), id(ca)), pow(mul(one, id(ca)), zero))), id(slope)), id(thal))))",96,10,598,4,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_lgo_hard,lgo_hard,1,401,"sqrt(add(add(div(lgo_thre(add(lgo_thre(id(thal), 3.1535678582023032, -0.9869869178331652), mul(pow(log(zero), mul(one, id(oldpeak))), pow(id(ca), sub(sub(0.88148206940918, one), id(ca))))), 3.1012713728498507, as_thr(zero)), id(cp)), mul(lgo_thre(log(sqrt(div(sqrt(add(one, zero)), sub(sub(0.88148206940918, one), id(oldpeak))))), as_pos(pow(lgo_thre(id(cp), as_pos(one), 0.44350695082072755), log(sqrt(zero)))), 0.32814516327167176), id(exang))), add(add(add(sqrt(sqrt(sqrt(sqrt(id(slope))))), add(add(id(cp), id(ca)), pow(mul(one, id(ca)), zero))), id(slope)), id(thal))))",87,10,574,4,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_lgo_hard,lgo_hard,1,402,"sqrt(add(add(div(lgo_thre(add(lgo_thre(id(thal), 1.5137125719371056, -0.6311174275829923), mul(pow(log(zero), mul(one, id(oldpeak))), pow(id(ca), sub(sub(0.88148206940918, one), id(ca))))), 1.4886102589679284, as_thr(zero)), id(cp)), mul(lgo_thre(log(sqrt(div(sqrt(add(one, zero)), sub(sub(0.88148206940918, one), id(oldpeak))))), as_pos(pow(lgo_thre(id(cp), 1.5004004944068114, as_thr(zero)), log(sqrt(zero)))), 0.32359929730587783), id(exang))), add(add(add(sqrt(sqrt(sqrt(sqrt(id(slope))))), add(add(id(cp), id(ca)), pow(mul(one, id(ca)), zero))), id(slope)), id(thal))))",87,10,574,4,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_lgo_hard,lgo_hard,1,403,"sqrt(add(add(div(lgo_thre(add(lgo_thre(id(thal), 1.562917181673762, -1.1025473309836247), mul(pow(log(zero), mul(one, id(oldpeak))), pow(id(ca), sub(sub(0.88148206940918, one), id(ca))))), 1.562917181673762, as_thr(zero)), id(cp)), mul(lgo_thre(log(sqrt(div(sqrt(add(one, zero)), sub(sub(0.88148206940918, one), id(oldpeak))))), as_pos(pow(lgo_thre(id(idF(ca)), 1.5767839291011516, 0.27852559196722126), log(sqrt(zero)))), 0.27852559196722126), id(exang))), add(add(add(sqrt(sqrt(sqrt(sqrt(id(slope))))), add(add(id(cp), id(ca)), pow(mul(one, id(ca)), zero))), id(slope)), id(thal))))",87,10,584,4,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_lgo_hard,lgo_hard,1,404,"sqrt(add(add(div(lgo_thre(add(lgo_thre(id(thal), 1.562917181673762, -1.1025473309836247), mul(pow(log(zero), mul(one, id(oldpeak))), pow(id(ca), sub(sub(0.88148206940918, one), id(ca))))), 1.562917181673762, as_thr(zero)), id(cp)), mul(lgo_thre(log(sqrt(div(sqrt(add(one, zero)), sub(sub(0.88148206940918, one), id(oldpeak))))), as_pos(pow(lgo_thre(id(idF(ca)), as_pos(one), as_thr(zero)), log(sqrt(zero)))), 0.27852559196722126), id(exang))), add(add(add(sqrt(sqrt(sqrt(sqrt(id(slope))))), add(add(id(cp), id(ca)), pow(mul(one, id(ca)), zero))), id(slope)), id(thal))))",89,10,570,4,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_lgo_hard,lgo_hard,1,405,"sqrt(add(add(div(lgo_thre(add(lgo_thre(id(thal), 1.5767839291011516, -1.1025473309836247), mul(pow(log(zero), mul(one, id(oldpeak))), pow(id(ca), sub(sub(0.88148206940918, one), id(ca))))), 1.5506356864249253, as_thr(zero)), id(cp)), mul(lgo_thre(log(sqrt(div(sqrt(add(one, zero)), sub(sub(0.88148206940918, one), id(oldpeak))))), as_pos(pow(lgo_thre(id(cp), 1.5767839291011516, as_thr(zero)), log(sqrt(zero)))), 0.27852559196722126), id(exang))), add(add(add(sqrt(sqrt(sqrt(sqrt(id(slope))))), add(add(id(cp), id(ca)), pow(mul(one, id(ca)), zero))), id(slope)), id(thal))))",87,10,574,4,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_lgo_hard,lgo_hard,1,406,"sqrt(add(add(div(lgo_thre(add(lgo_thre(id(thal), 1.5767839291011516, -1.1025473309836247), mul(pow(log(zero), mul(one, id(oldpeak))), pow(id(ca), sub(sub(0.88148206940918, one), id(ca))))), 1.5506356864249253, as_thr(zero)), id(cp)), mul(lgo_thre(log(sqrt(div(sqrt(add(one, zero)), sub(sub(0.88148206940918, one), id(oldpeak))))), as_pos(pow(lgo_thre(id(cp), as_pos(one), as_thr(zero)), log(sqrt(id(thal))))), 0.27852559196722126), id(exang))), add(add(add(sqrt(sqrt(sqrt(sqrt(id(slope))))), add(add(id(cp), id(ca)), pow(mul(one, id(ca)), zero))), id(slope)), id(thal))))",89,10,571,4,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_lgo_hard,lgo_hard,1,407,"sqrt(add(add(div(lgo_thre(add(lgo_thre(id(thal), 1.5767839291011516, -1.1025473309836247), mul(pow(log(zero), mul(one, id(oldpeak))), pow(id(ca), sub(sub(0.88148206940918, one), id(ca))))), 1.5506356864249253, as_thr(zero)), id(cp)), mul(lgo_thre(log(sqrt(div(sqrt(add(one, zero)), sub(sub(0.88148206940918, one), id(oldpeak))))), as_pos(pow(lgo_thre(id(cp), as_pos(one), as_thr(zero)), log(sqrt(zero)))), 0.27852559196722126), id(exang))), add(add(add(sqrt(sqrt(sqrt(sqrt(id(slope))))), add(add(id(cp), id(ca)), pow(mul(0.88148206940918, id(ca)), zero))), id(slope)), id(thal))))",88,10,580,4,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_lgo_hard,lgo_hard,1,408,"sqrt(add(add(div(lgo_thre(add(lgo_thre(id(thal), 1.5767839291011516, -1.1025473309836247), mul(pow(log(zero), mul(one, id(oldpeak))), pow(id(ca), sub(sub(0.88148206940918, one), id(ca))))), 1.5506356864249253, as_thr(zero)), id(cp)), mul(lgo_thre(log(sqrt(div(sqrt(add(one, zero)), sub(sub(0.88148206940918, one), id(oldpeak))))), as_pos(pow(lgo_thre(id(cp), as_pos(one), as_thr(zero)), log(sqrt(zero)))), 0.27852559196722126), id(exang))), add(add(add(sqrt(sqrt(sqrt(sqrt(id(slope))))), add(add(id(cp), id(ca)), pow(mul(one, id(ca)), zero))), id(slope)), id(thal))))",88,10,567,4,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_lgo_hard,lgo_hard,1,409,"sqrt(add(add(div(lgo_thre(add(lgo_thre(id(thal), 1.8921407149213818, -0.9877181551708292), mul(pow(log(zero), mul(one, id(oldpeak))), pow(id(ca), sub(sub(0.88148206940918, one), id(ca))))), 1.8607628237099103, as_thr(zero)), id(cp)), mul(lgo_thre(log(sqrt(div(sqrt(add(one, zero)), sub(sub(0.88148206940918, one), id(oldpeak))))), as_pos(pow(lgo_thre(id(idF(ca)), 1.8921407149213818, as_thr(zero)), log(sqrt(zero)))), 0.17980788611372034), id(exang))), add(add(add(sqrt(sqrt(sqrt(sqrt(id(slope))))), add(add(id(cp), id(ca)), pow(mul(one, id(ca)), zero))), id(slope)), id(thal))))",88,10,579,4,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_lgo_hard,lgo_hard,13,410,"sqrt(add(sqrt(add(add(add(log(div(pow(mul(-0.8831740796131795, -0.4874090752078109), pow(0.138801531153549, zero)), id(idF(sex)))), id(restecg)), id(idF(idF(ca)))), add(add(sub(sub(zero, zero), add(id(idF(oldpeak)), id(exang))), add(id(idF(sex)), mul(zero, pow(log(one), zero)))), id(idF(idF(idF(ca))))))), add(add(add(pow(id(cp), div(log(zero), mul(log(sub(zero, zero)), id(idF(oldpeak))))), add(sqrt(add(id(idF(oldpeak)), id(exang))), id(idF(idF(idF(oldpeak)))))), id(idF(idF(thal)))), id(ca))))",87,10,497,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_lgo_hard,lgo_hard,13,411,"sqrt(add(sqrt(add(add(add(log(div(pow(mul(-0.8831740796131795, -0.4874090752078109), pow(0.138801531153549, zero)), id(oldpeak))), id(restecg)), id(idF(idF(ca)))), add(add(sub(sub(zero, zero), add(id(idF(oldpeak)), id(exang))), add(id(idF(idF(sex))), mul(zero, pow(zero, zero)))), id(idF(idF(idF(ca))))))), add(add(add(pow(id(cp), div(log(zero), mul(log(sub(zero, zero)), id(idF(oldpeak))))), add(sqrt(add(id(idF(oldpeak)), id(exang))), id(idF(idF(idF(oldpeak)))))), id(idF(idF(thal)))), id(ca))))",86,10,497,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_lgo_hard,lgo_hard,13,412,"sqrt(add(sqrt(add(add(add(log(div(pow(mul(-0.8831740796131795, -0.4874090752078109), pow(0.138801531153549, zero)), id(idF(oldpeak)))), id(restecg)), id(idF(idF(ca)))), add(add(sub(sub(zero, zero), add(id(idF(oldpeak)), id(exang))), add(id(idF(sex)), mul(zero, pow(zero, zero)))), id(idF(ca))))), add(add(add(pow(id(cp), div(log(zero), mul(log(sub(zero, zero)), id(idF(oldpeak))))), add(sqrt(add(id(idF(oldpeak)), id(exang))), id(idF(idF(oldpeak))))), id(idF(idF(idF(thal))))), id(ca))))",84,10,487,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_lgo_hard,lgo_hard,13,413,"sqrt(add(sqrt(add(add(add(log(div(pow(mul(-0.8831740796131795, -0.4874090752078109), pow(0.138801531153549, zero)), id(oldpeak))), id(restecg)), id(idF(idF(ca)))), add(add(sub(sub(zero, zero), add(id(idF(oldpeak)), id(exang))), add(id(idF(sex)), mul(zero, pow(zero, zero)))), id(idF(idF(idF(ca))))))), add(add(add(pow(id(cp), div(log(zero), mul(log(sub(zero, zero)), id(idF(oldpeak))))), add(sqrt(add(id(idF(oldpeak)), id(exang))), id(idF(idF(oldpeak))))), id(idF(thal))), id(ca))))",83,10,482,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_lgo_hard,lgo_hard,13,414,"sqrt(add(sqrt(add(add(add(log(div(pow(mul(-0.8831740796131795, -0.4874090752078109), pow(0.138801531153549, zero)), id(oldpeak))), id(restecg)), id(idF(idF(ca)))), add(add(sub(sub(zero, zero), add(id(oldpeak), id(exang))), add(id(idF(sex)), mul(zero, pow(zero, zero)))), id(idF(idF(idF(ca))))))), add(add(add(pow(id(cp), div(log(zero), mul(log(sub(zero, zero)), id(idF(oldpeak))))), add(sqrt(add(id(idF(oldpeak)), id(exang))), id(idF(idF(oldpeak))))), id(idF(idF(thal)))), id(ca))))",83,10,482,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_lgo_hard,lgo_hard,13,415,"sqrt(add(sqrt(add(add(add(log(div(pow(mul(-0.8831740796131795, -0.4874090752078109), pow(0.138801531153549, zero)), id(idF(oldpeak)))), id(restecg)), id(idF(idF(ca)))), add(add(sub(sub(zero, zero), add(id(idF(oldpeak)), id(exang))), add(id(idF(sex)), mul(id(ca), pow(zero, zero)))), id(ca)))), add(add(add(pow(id(cp), div(log(zero), mul(log(sub(zero, zero)), id(idF(oldpeak))))), add(sqrt(add(id(idF(oldpeak)), id(exang))), id(idF(idF(oldpeak))))), id(idF(idF(thal)))), id(ca))))",83,10,479,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_lgo_hard,lgo_hard,13,416,"sqrt(add(sqrt(add(add(add(log(div(pow(mul(-0.8831740796131795, -0.4874090752078109), pow(0.138801531153549, zero)), id(idF(oldpeak)))), id(restecg)), id(idF(idF(ca)))), add(add(sub(sub(zero, zero), add(id(idF(oldpeak)), id(exang))), add(id(idF(sex)), mul(zero, pow(zero, zero)))), id(idF(idF(idF(ca))))))), add(add(add(pow(id(cp), div(log(zero), mul(log(sub(zero, zero)), id(idF(oldpeak))))), add(sqrt(add(id(idF(oldpeak)), id(exang))), id(idF(idF(oldpeak))))), id(idF(idF(thal)))), id(ca))))",85,10,492,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_lgo_hard,lgo_hard,13,417,"sqrt(add(sqrt(add(add(add(log(div(pow(mul(-0.8831740796131795, -0.4874090752078109), pow(0.138801531153549, zero)), id(idF(oldpeak)))), id(restecg)), id(idF(idF(ca)))), add(add(sub(sub(zero, zero), add(id(idF(oldpeak)), id(exang))), add(id(idF(sex)), mul(zero, pow(zero, zero)))), id(idF(ca))))), add(add(add(pow(id(cp), div(log(zero), mul(log(sub(zero, zero)), id(idF(oldpeak))))), add(sqrt(add(id(idF(oldpeak)), id(exang))), id(idF(oldpeak)))), id(idF(idF(thal)))), id(ca))))",82,10,477,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_lgo_hard,lgo_hard,13,418,"sqrt(add(sqrt(add(add(add(log(div(pow(mul(-0.8831740796131795, -0.4874090752078109), pow(0.138801531153549, zero)), id(oldpeak))), id(restecg)), id(idF(idF(ca)))), add(add(sub(sub(zero, zero), add(id(idF(oldpeak)), id(exang))), add(id(idF(sex)), mul(zero, pow(zero, zero)))), id(idF(idF(idF(ca))))))), add(add(add(pow(id(cp), div(log(zero), mul(log(sub(zero, zero)), id(idF(oldpeak))))), add(sqrt(add(id(idF(oldpeak)), id(exang))), id(idF(idF(idF(oldpeak)))))), id(idF(thal))), id(ca))))",84,10,487,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_lgo_hard,lgo_hard,13,419,"sqrt(add(sqrt(add(add(add(log(div(pow(mul(-0.8831740796131795, -0.4874090752078109), pow(0.138801531153549, zero)), id(oldpeak))), id(restecg)), id(idF(idF(ca)))), add(add(sub(sub(zero, zero), add(id(idF(oldpeak)), id(exang))), add(id(idF(sex)), mul(mul(-0.8831740796131795, -0.4874090752078109), pow(zero, zero)))), id(idF(idF(idF(ca))))))), add(add(add(pow(id(cp), div(log(zero), mul(log(sub(zero, zero)), id(idF(oldpeak))))), add(sqrt(add(id(idF(oldpeak)), id(exang))), id(idF(idF(oldpeak))))), id(idF(idF(thal)))), id(ca))))",86,10,528,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_lgo_hard,lgo_hard,2,420,"sqrt(add(add(sqrt(sqrt(sqrt(log(id(idF(exang)))))), id(idF(oldpeak))), add(add(sqrt(add(id(idF(idF(idF(thal)))), id(idF(idF(idF(slope)))))), id(ca)), id(cp))))",31,10,159,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_lgo_hard,lgo_hard,2,421,"sqrt(add(add(sqrt(sqrt(sqrt(log(id(idF(exang)))))), id(idF(idF(idF(idF(idF(idF(oldpeak)))))))), add(add(sqrt(add(id(idF(idF(idF(thal)))), id(idF(idF(slope))))), id(ca)), id(cp))))",35,10,179,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_lgo_hard,lgo_hard,2,422,"sqrt(add(add(sqrt(sqrt(sqrt(log(id(idF(exang)))))), id(oldpeak)), add(add(sqrt(add(id(idF(idF(idF(thal)))), id(idF(slope)))), id(ca)), id(cp))))",28,10,144,0,0,0,0,0,0
